2018-01-01 00:00:32.376,3,0.651004076,-0.652601301,-0.096360504,-0.375526428
2018-01-01 00:00:32.376,1,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001000000,-544967.187500000
2018-01-01 00:00:32.381,2,0.668457031,-0.699707031,-0.250000000,-4.089355468,12.573242187,-12.390136718
2018-01-01 00:00:32.381,3,0.650483369,-0.652708709,-0.096413910,-0.376227676
2018-01-01 00:00:32.384,4,102.830650,23.41,49.0
2018-01-01 00:00:32.386,2,0.646972656,-0.734375000,-0.281250000,-2.929687500,7.507324218,-14.770507812
2018-01-01 00:00:32.386,3,0.649930417,-0.652881145,-0.096673630,-0.376816868
2018-01-01 00:00:32.391,2,0.618164062,-0.762695312,-0.278320312,-2.258300781,3.967285156,-16.235351562
2018-01-01 00:00:32.391,3,0.649366736,-0.653095543,-0.097058586,-0.377317965
2018-01-01 00:00:32.396,2,0.618164062,-0.781250000,-0.281250000,-2.319335937,1.953125000,-16.845703125
2018-01-01 00:00:32.396,3,0.648787498,-0.653345406,-0.097503550,-0.377766489
2018-01-01 00:00:32.399,4,102.745018,23.41,49.0
2018-01-01 00:00:32.401,2,0.608398437,-0.812988281,-0.293945312,-2.685546875,0.610351562,-16.540527343
2018-01-01 00:00:32.401,3,0.648198366,-0.653639853,-0.097955457,-0.378151595
2018-01-01 00:00:32.406,2,0.605468750,-0.829589843,-0.305175781,-3.051757812,-0.366210937,-15.502929687
2018-01-01 00:00:32.406,3,0.647611796,-0.653972625,-0.098387770,-0.378468841
2018-01-01 00:00:32.411,2,0.594726562,-0.846191406,-0.280273437,-3.417968750,-1.098632812,-13.671875000
2018-01-01 00:00:32.411,3,0.647056519,-0.654325366,-0.098767489,-0.378709942
2018-01-01 00:00:32.415,4,102.989662,23.41,49.0
2018-01-01 00:00:32.416,2,0.585449218,-0.852539062,-0.284179687,-3.906250000,-1.586914062,-11.413574218
2018-01-01 00:00:32.416,3,0.646529376,-0.654707908,-0.099079258,-0.378867745
2018-01-01 00:00:32.421,2,0.577636718,-0.870117187,-0.264648437,-3.967285156,-1.708984375,-8.911132812
2018-01-01 00:00:32.421,3,0.646054446,-0.655096173,-0.099308520,-0.378946661
2018-01-01 00:00:32.426,2,0.576171875,-0.863769531,-0.244140625,-4.028320312,-2.014160156,-5.798339843
2018-01-01 00:00:32.426,3,0.645640790,-0.655488908,-0.099453523,-0.378934472
2018-01-01 00:00:32.430,4,102.883651,23.41,49.0
2018-01-01 00:00:32.431,2,0.567382812,-0.871582031,-0.204101562,-4.394531250,-2.807617187,-2.441406250
2018-01-01 00:00:32.431,3,0.645292162,-0.655893921,-0.099509276,-0.378812789
2018-01-01 00:00:32.436,2,0.572265625,-0.854492187,-0.148925781,-5.004882812,-3.417968750,0.671386718
2018-01-01 00:00:32.436,3,0.645002484,-0.656299769,-0.099484816,-0.378609687
2018-01-01 00:00:32.441,2,0.573242187,-0.850097656,-0.100585937,-6.042480468,-3.662109375,3.601074218
2018-01-01 00:00:32.441,3,0.644757926,-0.656713306,-0.099366806,-0.378340244
2018-01-01 00:00:32.446,4,103.075347,23.41,49.0
2018-01-01 00:00:32.446,2,0.594238281,-0.857910156,-0.035156250,-7.385253906,-3.295898437,6.164550781
2018-01-01 00:00:32.446,3,0.644549787,-0.657124221,-0.099145129,-0.378039032
2018-01-01 00:00:32.451,2,0.591796875,-0.863281250,0.005371093,-8.544921875,-2.502441406,8.361816406
2018-01-01 00:00:32.451,3,0.644375026,-0.657529950,-0.098816312,-0.377717584
2018-01-01 00:00:32.456,2,0.619140625,-0.848632812,0.085937500,-9.216308593,-1.525878906,10.620117187
2018-01-01 00:00:32.456,3,0.644255101,-0.657893657,-0.098394617,-0.377398788
2018-01-01 00:00:32.460,2,0.633789062,-0.836914062,0.144042968,-9.887695312,-0.610351562,12.939453125
2018-01-01 00:00:32.460,3,0.644186258,-0.658221542,-0.097883723,-0.377077430
2018-01-01 00:00:32.461,4,102.883651,23.41,49.0
2018-01-01 00:00:32.466,2,0.638671875,-0.829589843,0.172851562,-10.864257812,0.915527343,15.075683593
2018-01-01 00:00:32.466,3,0.644146323,-0.658534109,-0.097258381,-0.376761376
2018-01-01 00:00:32.471,2,0.645019531,-0.816406250,0.191894531,-11.657714843,3.417968750,16.662597656
2018-01-01 00:00:32.471,3,0.644128620,-0.658816397,-0.096512414,-0.376489996
2018-01-01 00:00:32.476,2,0.648925781,-0.807128906,0.197265625,-12.451171875,6.286621093,17.395019531
2018-01-01 00:00:32.476,3,0.644113659,-0.659068107,-0.095659464,-0.376292377
2018-01-01 00:00:32.476,1,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001000000,-544967.187500000
2018-01-01 00:00:32.477,4,102.936653,23.41,49.0
2018-01-01 00:00:32.481,2,0.667480468,-0.791015625,0.219726562,-13.427734375,9.216308593,17.211914062
2018-01-01 00:00:32.481,3,0.644083559,-0.659283161,-0.094727687,-0.376203000
2018-01-01 00:00:32.486,2,0.685546875,-0.762207031,0.234863281,-14.099121093,12.451171875,16.296386718
2018-01-01 00:00:32.486,3,0.644031167,-0.659441828,-0.093742243,-0.376261532
2018-01-01 00:00:32.491,2,0.696289062,-0.765625000,0.186035156,-14.526367187,15.686035156,15.014648437
2018-01-01 00:00:32.491,3,0.643934607,-0.659576714,-0.092709265,-0.376446306
2018-01-01 00:00:32.492,4,102.850906,23.41,49.0
2018-01-01 00:00:32.496,2,0.690429687,-0.755859375,0.146484375,-14.160156250,18.310546875,13.671875000
2018-01-01 00:00:32.496,3,0.643810987,-0.659682393,-0.091654382,-0.376730978
2018-01-01 00:00:32.500,2,0.695312500,-0.749023437,0.122558593,-13.000488281,19.653320312,12.084960937
2018-01-01 00:00:32.500,3,0.643682003,-0.659745633,-0.090631186,-0.377088069
2018-01-01 00:00:32.505,2,0.703125000,-0.760253906,0.066406250,-11.230468750,19.592285156,10.742187500
2018-01-01 00:00:32.505,3,0.643550813,-0.659789681,-0.089684739,-0.377460867
2018-01-01 00:00:32.507,4,102.989662,23.41,49.0
2018-01-01 00:00:32.510,2,0.686523437,-0.756347656,0.061035156,-9.155273437,18.798828125,9.582519531
2018-01-01 00:00:32.510,3,0.643449485,-0.659796655,-0.088820956,-0.377825438
2018-01-01 00:00:32.516,2,0.679687500,-0.761718750,0.033691406,-7.324218750,17.578125000,9.033203125
2018-01-01 00:00:32.516,3,0.643376171,-0.659786343,-0.088034600,-0.378152310
2018-01-01 00:00:32.521,2,0.669921875,-0.761718750,0.025878906,-6.347656250,15.441894531,8.178710937
2018-01-01 00:00:32.521,3,0.643304288,-0.659789860,-0.087342053,-0.378428608
2018-01-01 00:00:32.523,4,102.989662,23.41,49.0
2018-01-01 00:00:32.526,2,0.659179687,-0.752441406,0.018066406,-5.859375000,12.878417968,7.385253906
2018-01-01 00:00:32.526,3,0.643219828,-0.659823715,-0.086751870,-0.378649175
2018-01-01 00:00:32.531,2,0.652343750,-0.755859375,0.006835937,-5.676269531,10.437011718,6.591796875
2018-01-01 00:00:32.531,3,0.643114686,-0.659896254,-0.086250282,-0.378815770
2018-01-01 00:00:32.536,2,0.639648437,-0.741210937,0.013671875,-5.737304687,8.666992187,5.615234375
2018-01-01 00:00:32.536,3,0.642988681,-0.659994304,-0.085823014,-0.378956019
2018-01-01 00:00:32.538,4,102.936653,23.41,49.0
2018-01-01 00:00:32.541,2,0.631835937,-0.753417968,-0.002929687,-6.286621093,7.446289062,4.455566406
2018-01-01 00:00:32.541,3,0.642820835,-0.660131216,-0.085445679,-0.379087209
2018-01-01 00:00:32.545,2,0.642578125,-0.764160156,-0.004882812,-7.080078125,7.324218750,3.051757812
2018-01-01 00:00:32.545,3,0.642602980,-0.660292148,-0.085098147,-0.379254698
2018-01-01 00:00:32.550,2,0.629394531,-0.769042968,-0.013671875,-7.751464843,7.568359375,2.014160156
2018-01-01 00:00:32.550,3,0.642348349,-0.660469532,-0.084756508,-0.379453510
2018-01-01 00:00:32.553,4,102.745018,23.41,49.0
2018-01-01 00:00:32.555,2,0.625488281,-0.790527343,-0.021972656,-8.850097656,7.995605468,1.342773437
2018-01-01 00:00:32.555,3,0.642052173,-0.660677134,-0.084394939,-0.379674047
2018-01-01 00:00:32.560,2,0.618164062,-0.793945312,-0.026367187,-10.314941406,8.666992187,1.403808593
2018-01-01 00:00:32.560,3,0.641717016,-0.660919070,-0.083982102,-0.379910916
2018-01-01 00:00:32.566,2,0.614257812,-0.807617187,-0.051269531,-11.596679687,9.216308593,2.014160156
2018-01-01 00:00:32.566,3,0.641347944,-0.661205053,-0.083510823,-0.380140334
2018-01-01 00:00:32.569,4,102.989662,23.41,49.0
2018-01-01 00:00:32.571,2,0.609863281,-0.801269531,-0.047851562,-12.634277343,9.765625000,3.112792968
2018-01-01 00:00:32.571,3,0.640968978,-0.661515712,-0.082969859,-0.380357503
2018-01-01 00:00:32.576,2,0.603515625,-0.803710937,-0.044433593,-13.122558593,10.009765625,4.455566406
2018-01-01 00:00:32.576,3,0.640602886,-0.661837637,-0.082371369,-0.380544364
2018-01-01 00:00:32.577,1,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001000000,-544967.187500000
2018-01-01 00:00:32.581,2,0.603027343,-0.791992187,-0.043457031,-13.549804687,10.803222656,6.164550781
2018-01-01 00:00:32.581,3,0.640255510,-0.662161409,-0.081697009,-0.380710870
2018-01-01 00:00:32.584,4,103.022277,23.41,49.0
2018-01-01 00:00:32.585,2,0.613769531,-0.797851562,-0.052734375,-13.183593750,12.023925781,8.056640625
2018-01-01 00:00:32.585,3,0.639947295,-0.662465333,-0.080946370,-0.380860835
2018-01-01 00:00:32.590,2,0.601074218,-0.797851562,-0.015625000,-12.023925781,13.488769531,9.582519531
2018-01-01 00:00:32.590,3,0.639720022,-0.662699580,-0.080123335,-0.381009191
2018-01-01 00:00:32.595,2,0.590820312,-0.800781250,0.012695312,-10.253906250,15.014648437,11.291503906
2018-01-01 00:00:32.595,3,0.639597415,-0.662841439,-0.079229556,-0.381155043
2018-01-01 00:00:32.599,4,103.075347,23.41,49.0
2018-01-01 00:00:32.600,2,0.394042968,-0.714355468,0.042480468,-8.789062500,16.906738281,11.962890625
2018-01-01 00:00:32.600,3,0.639586865,-0.662887811,-0.078228302,-0.381298840
2018-01-01 00:00:32.605,2,0.471191406,-0.722167968,0.074707031,-8.117675781,20.935058593,7.934570312
2018-01-01 00:00:32.605,3,0.639556407,-0.662810683,-0.077249392,-0.381683379
2018-01-01 00:00:32.610,2,0.603515625,-0.821777343,0.099121093,-6.469726562,28.442382812,0.427246093
2018-01-01 00:00:32.610,3,0.639463603,-0.662524342,-0.076339922,-0.382518231
2018-01-01 00:00:32.615,4,102.989662,23.42,49.0
2018-01-01 00:00:32.616,2,0.625488281,-0.832519531,0.192871093,-4.699707031,36.010742187,1.464843750
2018-01-01 00:00:32.616,3,0.639493584,-0.662010788,-0.075232371,-0.383574962
2018-01-01 00:00:32.621,2,0.631835937,-0.809570312,0.232910156,-5.310058593,42.297363281,7.263183593
2018-01-01 00:00:32.621,3,0.639644503,-0.661386609,-0.073786020,-0.384679526
2018-01-01 00:00:32.625,2,0.619628906,-0.788574218,0.274414062,-10.009765625,47.058105468,12.390136718
2018-01-01 00:00:32.625,3,0.639779806,-0.660796403,-0.071983195,-0.385808855
2018-01-01 00:00:32.630,2,0.602539062,-0.739257812,0.321289062,-16.479492187,52.124023437,16.418457031
2018-01-01 00:00:32.630,3,0.639831840,-0.660273790,-0.069821447,-0.387012571
2018-01-01 00:00:32.630,4,103.075347,23.42,49.0
2018-01-01 00:00:32.635,2,0.604980468,-0.694824218,0.346679687,-23.742675781,58.410644531,17.761230468
2018-01-01 00:00:32.635,3,0.639723479,-0.659821152,-0.067338697,-0.388401120
2018-01-01 00:00:32.640,2,0.593261718,-0.665039062,0.361328125,-31.616210937,66.833496093,17.700195312
2018-01-01 00:00:32.640,3,0.639411568,-0.659423649,-0.064500175,-0.390068054
2018-01-01 00:00:32.645,2,0.577636718,-0.636230468,0.384765625,-38.940429687,76.110839843,16.662597656
2018-01-01 00:00:32.645,3,0.638901770,-0.659043550,-0.061309359,-0.392055422
2018-01-01 00:00:32.646,4,102.989662,23.42,49.0
2018-01-01 00:00:32.650,2,0.599121093,-0.639648437,0.369628906,-45.410156250,86.181640625,15.502929687
2018-01-01 00:00:32.650,3,0.638193070,-0.658662319,-0.057772763,-0.394380599
2018-01-01 00:00:32.655,2,0.596191406,-0.626953125,0.339843750,-49.926757812,95.825195312,15.319824218
2018-01-01 00:00:32.655,3,0.637345194,-0.658245921,-0.053901232,-0.396986186
2018-01-01 00:00:32.660,2,0.577148437,-0.605957031,0.369628906,-52.307128906,105.224609375,15.197753906
2018-01-01 00:00:32.660,3,0.636442244,-0.657703995,-0.049728192,-0.399867534
2018-01-01 00:00:32.662,4,103.214035,23.42,49.0
2018-01-01 00:00:32.666,2,0.590332031,-0.601562500,0.407226562,-54.504394531,114.501953125,14.648437500
2018-01-01 00:00:32.666,3,0.635484039,-0.657015264,-0.045280978,-0.403039336
2018-01-01 00:00:32.670,2,0.618164062,-0.600585937,0.387695312,-56.823730468,121.459960937,11.596679687
2018-01-01 00:00:32.670,3,0.634386181,-0.656246781,-0.040705144,-0.406494200
2018-01-01 00:00:32.675,2,0.593750000,-0.570800781,0.378417968,-58.471679687,127.136230468,7.629394531
2018-01-01 00:00:32.675,3,0.633150219,-0.655399560,-0.036059811,-0.410209715
2018-01-01 00:00:32.675,1,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001000000,-544967.187500000
2018-01-01 00:00:32.676,4,103.042663,23.42,49.0
2018-01-01 00:00:32.680,2,0.606445312,-0.560546875,0.414550781,-58.654785156,133.056640625,3.417968750
2018-01-01 00:00:32.680,3,0.631827175,-0.654401063,-0.031374789,-0.414209246
2018-01-01 00:00:32.685,2,0.600097656,-0.549316406,0.438964843,-57.312011718,140.014648437,1.342773437
2018-01-01 00:00:32.685,3,0.630499184,-0.653189718,-0.026587398,-0.418458163
2018-01-01 00:00:32.690,2,0.578613281,-0.532226562,0.462402343,-54.565429687,147.155761718,0.000000000
2018-01-01 00:00:32.690,3,0.629220426,-0.651723265,-0.021686481,-0.422928065
2018-01-01 00:00:32.692,4,102.883651,23.42,49.0
2018-01-01 00:00:32.695,2,0.556152343,-0.540039062,0.493164062,-51.025390625,154.113769531,-1.708984375
2018-01-01 00:00:32.695,3,0.628008246,-0.649977803,-0.016694260,-0.427616506
2018-01-01 00:00:32.700,2,0.571289062,-0.575195312,0.495605468,-45.959472656,161.926269531,-3.417968750
2018-01-01 00:00:32.700,3,0.626885354,-0.647911369,-0.011624067,-0.432539582
2018-01-01 00:00:32.705,2,0.598632812,-0.561035156,0.527343750,-38.024902343,171.020507812,-3.662109375
2018-01-01 00:00:32.705,3,0.625951528,-0.645404934,-0.006480042,-0.437715947
2018-01-01 00:00:32.708,4,102.883651,23.42,49.0
2018-01-01 00:00:32.709,2,0.616699218,-0.561523437,0.521972656,-28.869628906,181.518554687,-3.967285156
2018-01-01 00:00:32.709,3,0.625224471,-0.642409920,-0.001248974,-0.443173050
2018-01-01 00:00:32.714,2,0.653320312,-0.556152343,0.544921875,-20.751953125,192.077636718,-5.065917968
2018-01-01 00:00:32.715,3,0.624652981,-0.638939499,0.004058525,-0.448941558
2018-01-01 00:00:32.720,2,0.653320312,-0.574707031,0.485839843,-14.343261718,200.866699218,-7.995605468
2018-01-01 00:00:32.720,3,0.624128520,-0.635111153,0.009395476,-0.454982578
2018-01-01 00:00:32.722,4,102.936653,23.42,49.0
2018-01-01 00:00:32.725,2,0.512207031,-0.555664062,0.342773437,-8.117675781,209.106445312,-13.916015625
2018-01-01 00:00:32.725,3,0.623575985,-0.630985438,0.014732066,-0.461295247
2018-01-01 00:00:32.730,2,0.611816406,-0.567382812,0.395019531,4.333496093,218.688964843,-27.526855468
2018-01-01 00:00:32.730,3,0.623014748,-0.626289188,0.019680213,-0.468217194
2018-01-01 00:00:32.735,2,0.654296875,-0.570800781,0.444824218,11.047363281,226.867675781,-38.269042968
2018-01-01 00:00:32.735,3,0.622346639,-0.621168434,0.024381872,-0.475647032
2018-01-01 00:00:32.738,4,103.022277,23.42,49.0
2018-01-01 00:00:32.740,2,0.698242187,-0.570800781,0.493164062,9.948730468,230.102539062,-45.837402343
2018-01-01 00:00:32.740,3,0.621425330,-0.615929901,0.028955325,-0.483345180
2018-01-01 00:00:32.745,2,0.749511718,-0.547851562,0.494628906,0.976562500,229.370117187,-49.377441406
2018-01-01 00:00:32.745,3,0.620105385,-0.610889673,0.033556714,-0.491077542
2018-01-01 00:00:32.750,2,0.776855468,-0.535644531,0.453125000,-12.084960937,224.548339843,-48.095703125
2018-01-01 00:00:32.750,3,0.618372559,-0.606274247,0.038314823,-0.498576909
2018-01-01 00:00:32.753,4,102.883651,23.42,49.0
2018-01-01 00:00:32.754,2,0.784667968,-0.536132812,0.399414062,-25.207519531,217.895507812,-42.114257812
2018-01-01 00:00:32.754,3,0.616340756,-0.602133750,0.043327596,-0.505649864
2018-01-01 00:00:32.759,2,0.732910156,-0.556640625,0.341308593,-34.790039062,211.975097656,-32.409667968
2018-01-01 00:00:32.759,3,0.614212632,-0.598351478,0.048678066,-0.512199997
2018-01-01 00:00:32.765,2,0.686035156,-0.548339843,0.307128906,-37.963867187,207.702636718,-22.277832031
2018-01-01 00:00:32.765,3,0.612181246,-0.594702184,0.054276850,-0.518283188
2018-01-01 00:00:32.769,4,102.903854,23.42,49.0
2018-01-01 00:00:32.770,2,0.645996093,-0.541992187,0.308105468,-35.400390625,204.772949218,-14.160156250
2018-01-01 00:00:32.770,3,0.610365033,-0.590983867,0.059968251,-0.524019539
2018-01-01 00:00:32.775,2,0.592773437,-0.546386718,0.282714843,-27.893066406,203.918457031,-9.155273437
2018-01-01 00:00:32.775,3,0.608818769,-0.587034165,0.065621271,-0.529551208
2018-01-01 00:00:32.775,1,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001000000,-544967.187500000
2018-01-01 00:00:32.780,2,0.559570312,-0.570800781,0.266601562,-14.892578125,205.932617187,-7.629394531
2018-01-01 00:00:32.780,3,0.607592225,-0.582655787,0.071094512,-0.535060286
2018-01-01 00:00:32.785,4,102.797966,23.42,49.0
2018-01-01 00:00:32.785,2,0.541503906,-0.559082031,0.276855468,2.136230468,210.266113281,-8.666992187
2018-01-01 00:00:32.785,3,0.606718838,-0.577678143,0.076259247,-0.540707707
2018-01-01 00:00:32.790,2,0.550781250,-0.562500000,0.330078125,20.446777343,215.087890625,-10.681152343
2018-01-01 00:00:32.790,3,0.606201767,-0.572036743,0.081055387,-0.546555936
2018-01-01 00:00:32.794,2,0.572753906,-0.577636718,0.357910156,36.437988281,219.421386718,-12.756347656
2018-01-01 00:00:32.794,3,0.605966687,-0.565813660,0.085511803,-0.552582144
2018-01-01 00:00:32.799,2,0.554199218,-0.584960937,0.364746093,48.400878906,222.595214843,-13.122558593
2018-01-01 00:00:32.799,3,0.605951726,-0.559143722,0.089751809,-0.558681905
2018-01-01 00:00:32.800,4,102.989662,23.42,49.0
2018-01-01 00:00:32.804,2,0.557617187,-0.603515625,0.361816406,57.006835937,223.693847656,-12.084960937
2018-01-01 00:00:32.804,3,0.606103837,-0.552172422,0.093833923,-0.564746856
2018-01-01 00:00:32.809,2,0.526367187,-0.625488281,0.323242187,65.246582031,223.510742187,-10.070800781
2018-01-01 00:00:32.809,3,0.606436848,-0.544953048,0.097773931,-0.570702016
2018-01-01 00:00:32.814,2,0.511718750,-0.657226562,0.271484375,76.171875000,223.144531250,-8.239746093
2018-01-01 00:00:32.814,3,0.606999814,-0.537436842,0.101497739,-0.576551079
2018-01-01 00:00:32.815,4,103.022277,23.42,49.0
2018-01-01 00:00:32.820,2,0.531250000,-0.685058593,0.309570312,90.332031250,222.534179687,-7.080078125
2018-01-01 00:00:32.820,3,0.607858121,-0.529507458,0.104869492,-0.582351088
2018-01-01 00:00:32.825,2,0.577148437,-0.718750000,0.315917968,104.248046875,222.900390625,-8.361816406
2018-01-01 00:00:32.825,3,0.608920812,-0.521168708,0.107841484,-0.588191211
2018-01-01 00:00:32.830,2,0.653808593,-0.717285156,0.349609375,115.600585937,221.252441406,-12.268066406
2018-01-01 00:00:32.830,3,0.610053360,-0.512547910,0.110329516,-0.594101846
2018-01-01 00:00:32.831,4,102.989662,23.42,49.0
2018-01-01 00:00:32.834,2,0.538085937,-0.642089843,0.343261718,127.258300781,216.674804687,-3.662109375
2018-01-01 00:00:32.834,3,0.611638486,-0.503608047,0.112587369,-0.599667847
2018-01-01 00:00:32.839,2,0.483886718,-0.641113281,0.414062500,138.366699218,213.195800781,5.371093750
2018-01-01 00:00:32.839,3,0.613684356,-0.494309484,0.114673376,-0.604896485
2018-01-01 00:00:32.844,2,0.470703125,-0.633789062,0.409179687,146.728515625,212.646484375,8.178710937
2018-01-01 00:00:32.844,3,0.615921080,-0.484722554,0.116578206,-0.609995901
2018-01-01 00:00:32.846,4,102.692077,23.42,49.0
2018-01-01 00:00:32.849,2,0.505859375,-0.587890625,0.465332031,150.268554687,212.463378906,8.850097656
2018-01-01 00:00:32.849,3,0.618166863,-0.474967092,0.118339672,-0.615038037
2018-01-01 00:00:32.854,2,0.530273437,-0.565917968,0.497558593,150.512695312,209.655761718,9.704589843
2018-01-01 00:00:32.854,3,0.620371937,-0.465208023,0.119982287,-0.619939088
2018-01-01 00:00:32.859,2,0.596191406,-0.566894531,0.517089843,147.521972656,205.383300781,7.507324218
2018-01-01 00:00:32.859,3,0.622380137,-0.455622613,0.121484160,-0.624734044
2018-01-01 00:00:32.861,4,103.267158,23.42,49.0
2018-01-01 00:00:32.865,2,0.639160156,-0.581054687,0.516601562,141.540527343,199.951171875,2.502441406
2018-01-01 00:00:32.865,3,0.624067664,-0.446357399,0.122860118,-0.629452109
2018-01-01 00:00:32.870,2,0.655761718,-0.588867187,0.473144531,134.948730468,192.077636718,-3.601074218
